,tweet_id,text
28,861226360848699399,"Just finished #PhantomMenace, now on to"
29,861211176516149248,Dark troopers\n\n#starwars #yoda #phantommenace #darthmaul #anakinskywalker #credits #sith #jedi\u2026
30,861040137349844994,"Said it before, will say it again. Love #StarWars but #PhantomMenace isn't watchable &amp; that's the bombad truth"
31,861033930908160000,RT TLTMpodcast: LozzaGibson had never seen #StarWars.\nNow she has. \nHere's her recap of #PhantomMenace.\n\n#MayTheFourthBeWithYou \n\n
32,860986739606732800,#darthmaul #maythesith #sith #phantommenace #starwars #starwarsweek  Berkley Riverfront Park
33,860986326778335232,Love this Lightsaber duel!\nDarth Maul vs Obi-Wan Kenobi \n(part 2)
34,860984835413864448,Love this Lightsaber Duel \nDarth Maul vs Obi-Wan Kenobi \n(part 1)
35,860930603373428736,People really waited 16 years with no #StarWars films for one about trade blockades and podracing? #PhantomMenace is SO slow and pointless.
36,860929055943688195,You know when one of your lead characters has to say 'this is tense' that really it's anything but...
37,860842418761064448,"I didn't know Chancellor Valorum was played by Terence Stamp (\""Zod\"") #StarWars #PhantomMenace TerenceStamp_"
38,860816474629439488,Are all the Star Wars movies this bad?
39,860705764884611072,The Darth Maul fight in Phantom Menace is still great.
40,860650530988638208,RT TLTMpodcast: LozzaGibson had never seen #StarWars.\nNow she has. \nHere's her recap of #PhantomMenace.\n\n#MayTheFourthBeWithYou \n\n
41,860623697337622529,#HappySithDay \ud83d\ude08 zitanacosplay as #DarthMaul from #PhantomMenace \ud83d\udc4d Pic by nancy_napalm \ud83d\udcf7\u2026
42,860613971098959873,RT TLTMpodcast: LozzaGibson had never seen #StarWars.\nNow she has. \nHere's her recap of #PhantomMenace.\n\n#MayTheFourthBeWithYou \n\n
43,860607902305800192,RT TLTMpodcast: LozzaGibson had never seen #StarWars.\nNow she has. \nHere's her recap of #PhantomMenace.\n\n#MayTheFourthBeWithYou \n\n
44,860599449499914240,RT TLTMpodcast: LozzaGibson had never seen #StarWars.\nNow she has. \nHere's her recap of #PhantomMenace.\n\n#MayTheFourthBeWithYou \n\n
45,860586936586690560,RT TLTMpodcast: LozzaGibson had never seen #StarWars.\nNow she has. \nHere's her recap of #PhantomMenace.\n\n#MayTheFourthBeWithYou \n\n
46,860564325886435328,RT TLTMpodcast: LozzaGibson had never seen #StarWars.\nNow she has. \nHere's her recap of #PhantomMenace.\n\n#MayTheFourthBeWithYou \n\n
47,860558891519799296,RT TLTMpodcast: LozzaGibson had never seen #StarWars.\nNow she has. \nHere's her recap of #PhantomMenace.\n\n#MayTheFourthBeWithYou \n\n
48,860555259793604610,RT Wyrdamur: \ud83d\udc49Happy #maytheforceday \ud83d\udd6f \ud83d\udccd#maytheforce #starwars #yoda #phantommenace #darthmaul #anakinskywalker #credits #sith #jedi #insta\u2026
49,860532445296427008,Regrann from wyrdamur - \ud83d\udc49Happy #maytheforceday \ud83d\udd6f \ud83d\udccd#maytheforce #starwars #yoda #phantommenace #darthmaul\u2026
50,860481758986293248,"For a good #FridayFeeling, and to help exact #RevengeOfTheFifth, watch #PhantomMenace.  #DarthMaul #gonetoosoon\u2026"
51,860478119592984577,REVENGE OF THE FIFTH \nHappy Star Wars Day\n#starwars #yoda #phantommenace #darthmaul\u2026
52,860472422570524672,GET MORE 86 FRIENDS FREE\n\ud83d\udd18  \ud83d\udd18\n #suahour #PhantomMenace #Britishmade nada83302 AlanGh_02
53,860441542951141377,#RevengeOfThe5th WATCH IAMRayPark aka Darth Maul's thrilling debut in
54,860337132937674752,RT Chorles: No fear NOFEAR_Official #StarWarsDay oneminutebriefs
55,860319236165599232,Why is there a child sized pilot helmet in the fighter Anakin hides in.
56,860315594557718529,Reasons why I want a double edge light saber.
57,860312795778297858,Mace Windu's contempt for Qui-Gon is heavy.
58,860310828771422208,May the #fourthbewithyou.\n\n#starwars #yoda #phantommenace #jedi #instagood #starwarsfan #laser\u2026
59,860307416013000704,alexdelbarrio #phantommenace He didn't die man. He got robot legs. Sheesh.
60,860307266712608768,"#StarWars marathon at work, started w/ #PhantomMenace finished #AttackoftheClones just now. Marathon continues tomorrow"
61,860306472084832256,Anakin Skywalker is the CH-CH-CH-CHOSEN ONE.
62,860301342748925953,I felt like giving Darth Maul a soft British accent was an even worse move than killing him.
63,860293111934849024,How is it the prequels' effects have aged worse than the original trilogy?
64,860290355606040576,FUCK YEAH SHITTY STAR WARS.
65,860279586625654784,I was qui-gon ginn for Halloween in first grade when #PhantomMenace came out. I got mistaken as Abe Lincoln and it crushed my soul
66,860259297791541250,Give in to your dark cravings. Celebrating #StarWarsDay ! #MayThe4thBeWithYou #phantommenace #anakinskywalker...
67,860259268276224000,Give in to your dark cravings. Celebrating #StarWarsDay ! #MayThe4thBeWithYou #phantommenace\u2026
68,860259142413369344,You end up whatching #phantommenace when you let hubby choose \ud83d\ude02\ud83d\ude02 \n.\n.\n.\n.\n#maythe4thbewithyou\u2026
69,860258984250486785,Give in to your dark cravings. Celebrating #StarWarsDay ! #MayThe4thBeWithYou #phantommenace #anakinskywalker...
70,860258961047642112,Give in to your dark cravings. Celebrating #StarWarsDay ! #MayThe4thBeWithYou #phantommenace\u2026
71,860255436984918016,RT smilingldsgirl: midichlorians is one of worst ideas Lucas had. The Force is a spirit not part of your blood
72,860243030699155456,After watching #PhantomMenace we see so many characters in the BG that end up in #CloneWars\u2026
73,860237859562950661,\ud83d\ude31\ud83d\ude02F A K E M A C E\ud83d\ude02\ud83d\ude31  Happy #starwarsday Anyone ever notice this before? #convigiff #trivia #phantommenace\u2026
74,860237117745704960,Happy Star Wars Day! #maythe4thbewithyou #may4th #starwars #phantommenace #attackoftheclones\u2026
75,860235956007428097,RT Wyrdamur: \ud83d\udc49Happy #maytheforceday \ud83d\udd6f \ud83d\udccd#maytheforce #starwars #yoda #phantommenace #darthmaul #anakinskywalker #credits #sith #jedi #insta\u2026
76,860230700439543809,The BEST part of #PhantomMenace: The lightsaber fight!
77,860229003734638592,This has been my whole day! How has your 4th been?! #maythe4thbewithyou #StarWars #PhantomMenace\u2026
78,860215913664192513,Dark side? #starwarsday #starwars #yoda #phantommenace #darthmaul #anakinskywalker #credits\u2026
79,860213134413508608,They're Film Stars!!! More Excited!!!
80,860194218303565824,Live long and Use Force. \nPrints Available ::)\n.\n.\n.\n.\n.\n#starwars #yoda #phantommenace\u2026
81,860193952930172928,RT Wyrdamur: \ud83d\udc49Happy #maytheforceday \ud83d\udd6f \ud83d\udccd#maytheforce #starwars #yoda #phantommenace #darthmaul #anakinskywalker #credits #sith #jedi #insta\u2026
82,860192893700628482,\ud83d\udc49Happy #maytheforceday \ud83d\udd6f \ud83d\udccd#maytheforce #starwars #yoda #phantommenace #darthmaul #anakinskywalker #credits #sith\u2026
83,860187931176075264,\ud83e\udd13Good Spot for Darth Maul's Lightsaber? #MayThe4thBeWithYou #darthmaul #phantommenace #starwars #lightsaber #sith\u2026
84,860186903412387840,Office mascot on #starwarsday #chewbacca #starwars starwars starwarsmovies #yoda #phantommenace\u2026
85,860168579001581572,Darth Maul hype! #PhantomMenace #MayThe4thBeWithYou  Come watch :D
86,860167769748197376,JohnCComedy I've just started
87,860164619427557376,LozzaGibson had never seen #StarWars.\nNow she has. \nHere's her recap of #PhantomMenace.\n\n#MayTheFourthBeWithYou \n\n
88,860162835506057216,Hopping over rails like the #phantommenace. #happystarwarsday #starwars\u2026
89,860155367170461696,Now THIS is podracing!
90,860155135460298752,MAY THA 4TH BE WIT U\n#starwars #yoda #phantommenace #darthmaul #anakinskywalker #credits #sith\u2026
91,860147276563578880,RT Chorles: No fear NOFEAR_Official #StarWarsDay oneminutebriefs
92,860145806354939905,"When you #woke this morning, did you start with #anewhope or #phantommenace or #wilco or #coffee?"
93,860144501909843973,RT shorterSi: Today I'm being a bit of a #phantommenace I promise this is the last one
94,860130954727260160,"Peace, Blessings, and May the 4th Be with you... \n#starwars #yoda #phantommenace #darthmaul\u2026"
95,860129040400863232,"Happy Star Wars Day!!!  Movie marathons start somewhere, #PhantomMenace is unfortunately first"
96,860123166408142848,Qui-Gon dying was so unnecessary
97,860122769857683456,Just finished watching #PhantomMenace again. Still not a fan. Jar Jar Binks is a stain that cannot be removed.
98,860113211210829824,"#StarWarsDay TBS's movie marathon is going in #numerical order this year, starting with #PhantomMenace - good move... (1/2)"
99,860112465543270401,Why were the Jedi so damn dumb in #PhantomMenace?
100,860100567116525568,No fear NOFEAR_Official #StarWarsDay oneminutebriefs
101,860096365350850561,May the fourth be with you! #StarWarsDay\n\n#starwars #yoda #phantommenace #darthmaul #anakinskywalker #credits...
102,860094621908598784,Woke up extra extra early to watch #PhantomMenace on tbs for #MayThe4thBeWithYou KenNapzok JosephScrimshaw
103,860094316575903744,Today I'm being a bit of a #phantommenace I promise this is the last one
104,860089214255419392,"Thank you, TBSNetwork #StarWarsDay marathon, for reminding me just how wretchedly unwatchable #PhantomMenace is."
105,860088538179805184,Dark side? #starwarsday #starwars #yoda #phantommenace #darthmaul #anakinskywalker #credits\u2026
106,860087162930425857,Dark side? #starwarsday #starwars #yoda #phantommenace #darthmaul #anakinskywalker #credits\u2026
107,860086074307170305,Star Wars Marathon started on TBS.
108,860060823200432128,One down... \n
109,860027362964115456,#PhantomMenace gets too much shit and I think it's cause of that damn Jar Jar. It's still a damn good movie.
110,860025563095891968,Revenge... \n#may4 #starwarscelebration #starwars #starwarsday #darthmaul #phantommenace\u2026
111,860024977365409792,Its gonna be watched... you can't stop me. #MayTheFourthBeWithYou #phantommenace #episodeone starwars
112,860012824986255364,Remember in 1999 when pepsi released all those #StarWars #PhantomMenace cans? I was going crazy as a kid trying to collect those!
113,860011427662356480,Pod Racing! Omg in 1999 that was the shit.
114,860001994630737921,Starting Early with #StarWars Ep1 #PhantomMenace! Reminds me of being a kid so much!
115,859961721112416256,midichlorians is one of worst ideas Lucas had. The Force is a spirit not part of your blood
116,859897324344143874,Artist unknown #maythe4th #maythefourthbewithyou #starwars #yoda #phantommenace #darthmaul\u2026
117,859882507105443840,RT KrystaKindopp: Nothing like a starwars marathon on a day off.
118,859797683304878080,mattholehouse 'if we let the bureaucrats win' - May is Princess Amidala fighting the trade federation in
119,859573334568316929,#DarthMaul Unending Bloodlust and anger with #DarthSidious for not letting him kill the #Jedi before #PhantomMenace\u2026
120,859554298329518085,"Celebrate #MayTheFourthBeWithYou with TBSNetwork as they air the 1st 6 #StarWars films, kicking off at 6:40am with\u2026"
121,859216404758659073,Rare 1999 #StarWars #Episode1 #PhantomMenace Podracing Snapset #Pool - perfect for\u2026
