,tweet_id,text
46,859973565805977600,"\""Everybody loves a hero.\"" \n\""I believe there's a hero in all of us...\""\nRosemary Harris, you rock."
47,859971786557050882,"Even despite a lack in his powers, Peter Parker risks his life to save someone from a burning building."
48,859970241576804352,This scene with Aunt May and Peter revealing the truth of Uncle Ben's death really breaks my heart. Wonderful performances.
49,859968570347880449,Don't care if its cheesy. I love this bit.
50,859968348360253440,Most iconic moment in comics.
51,859967753226158082,"This visit to the doctor scene is very underrated. \""You always have a choice, Peter.\"""
52,859967062474731520,"\""Why are his powers losing?\"" Because of a constant struggle of his everyday life mixed with conflict as Spidey."
53,859966696764973057,Its amazing how well they utilize a good arc in the Harry subplot. Still sad how 3 turned out. :/
54,859966121428078592,Shot through the heart and you're to blame! You give loooove a bad name!
55,859965090904322049,"\""Look out!\"" \nHi, Stan."
56,859965008284979201,"Its surprising how well the effects hold up, particularly the bank heist."
57,859964590599397380,"\""Here's your change!\"" \nHuh. And people say he doesn't crack jokes."
58,859964213737000960,"Oh hey, Joel McHale from Community!"
59,859963831103229953,Opinion: Doc Ock is Spidey's best villain in his entire rogues gallery. Green Goblin is probably a really close second.
60,859963507395244032,Thus the greatest meme in existence was born! #SpiderMan2 \n
61,859963264381440001,"\""Doctor Strange?\"" \n\""That's pretty good. But its taken.\"" \n"
62,859962697051492352,What's with the weird Evil Dead reference?
63,859962430729981952,Oh the hospital bit. This freaked me out when I saw this in theaters.
64,859962013367377920,Never understood why she didn't just move.
65,859961928357212165,Wanted to watch one of my dvr'd shows but #spiderman2 is on.
66,859959415876833281,"Oh yeah, John Jameson. That guy who became part werewolf and is essentially not much of a character in this. #SpiderMan2\n(Still love film)"
67,859959052662702081,Bruce Campell approval of rejected!
68,859958593881350149,Have these kids never seen the Matrix to notice the backflip? Does the Matrix even exist in this universe?
69,859958262942375936,Bruce Campbell!!!
70,859957245727170561,Alfred Molina as Doctor Octopus is one of the best supervillains in any superhero film. #SpiderMan2 \n\n(Can't stop gushing at this film.)
71,859955190329470976,"JJ: \""Food Poisoning Scare Panics City!\"" \nHoffman: Some food got poisoned? \nJJ: I'm a little nauseous? Yeah. \n"
72,859953561861591041,"\""He stole that guy's pizza!\"""
73,859953546766295040,This is a damned good sequel.
74,859953377245114368,Gooo!! Love that guy.
75,859883392820760576,Watch Spider-Man 2 (2004) on #NowTV (14-Day Free Trial)\nWatch it here:
76,859792543848030209,RT BushwickFilm: Kweighbaye w/Kemal_Harris_ CassidyM. ScottD. AnneR. cost/prod designers #HouseOfCards #GossipGirl #Spiderman2 #LostInTr\u2026
77,859611873167237120,He's Superior in many ways!!! The Power of the Sun in the Palm of his Hand!!! My #DrOctopus #Cosplay #YaucoFandom\u2026
78,859605996720852992,Underrated movie villain of the day. #DrOctopus #Spiderman2\n
79,859471801663049728,Tribeca #RedCarpet w/Kemal_Harris_  CassidyM. ScottD. AnneR. cost/prod designers #HouseOfCards #GossipGirl\u2026
80,859471137310420993,Kweighbaye w/Kemal_Harris_ CassidyM. ScottD. AnneR. cost/prod designers #HouseOfCards #GossipGirl #Spiderman2\u2026
81,859316742476226560,RT saaarpa_0ek6hr: I just could not believe Emma died
