,tweet_id,text
45,862093505765801984,StorminLormand6 We gonna need em too. We have been so underwhelming this year #Starlord and
46,862093208276180992,#DisneyLegend plaques at #DisneyStudios. #MaryPoppins #GoldenGirls #HowardAshman #AlanMenken #TommyKirk\u2026
47,862090630830444544,Go see Guardians of the Galaxy II so so many belly laughs \ud83d\udc4d\ud83c\udffc
48,862086998051311616,jmkobus Great movie.
49,862078266328457216,"Thanks for the amazing sticker, christier0408! Yondu &amp; myself are stoked."
50,862061419063373824,RT ChristiLukasiak: Which superpower do I wish I had? The ability to snap my fingers and clean up a room.
51,862055862055075841,Guardians of the Galaxy was epic!
52,862055813686464512,Loved this
53,862054388164120576,The incredible charliegirlnc has done her #magic again! Love this shot of me in my #marypoppins\u2026
54,862053839129767937,An on the run photo with my #1 favorite Disney character \ud83c\udf02 \ud83d\udc27 \ud83d\udc5b\ud83e\udd44\ud83c\udfa0
55,862050755578130433,RT FiresideCrew: We are Mary Poppins #yondu #marypoppins #guardiansofthegalaxy #gotg #mcu #marvelcinematicuniverse #disney #comics \u2026
56,862049851181346817,We are Mary Poppins #yondu #marypoppins #guardiansofthegalaxy #gotg #mcu #marvelcinematicuniverse #disney #comics \u2026\u2026
57,862038033876602883,#CYP... You just need the hat to match! #Marypoppins bbceurovision
58,862035094630010880,RT SouthernFriedGG: YASS- One of my favorite lines in the movie.\n\n
59,862034259527192576,RT SouthernFriedGG: YASS- One of my favorite lines in the movie.\n\n
60,862031703673536512,"RT Atthetop_tweets: She's magical, she's musical, she's #MaryPoppins At the Top!"
61,862029608677507072,I nearly bought this today from Clintons.
62,862029478909927429,YASS- One of my favorite lines in the movie.\n\n
63,862029431539470336,#BehindtheScenes on the rooftops of London with the incredible #setdesigner Brian Ball! \ud83c\udfd9\ud83d\udc4c\ud83c\udffb #TUTS2017 #MaryPoppins\u2026
64,862029388820467712,Pure magic! Ravishing production! Grateful DubaiOpera
65,862020234324135936,Guardians of the galaxy vol II is amazing \ud83d\ude02
66,862020017168187393,#MaryPoppins is opening May 26! Call NOW to reserve your seats! 505-242-4750 x2! Performances expected to SELL OUT!
67,862019352626962433,Did you know that Mrs Turner is practically perfect in every way? #MaryPoppins #FancyDress #Orthodontist #Bedford\u2026
68,862016626060742656,"#MaryPoppins cupcakery sells Chocolate \""Chimney Sweet\"" treat cupcake &amp; \""Spoonful of Raspberry\"" filling Cupcake.\u2026"
69,862012943394799617,"In every #job that must be done, there is an element of #fun."
70,862009019497684992,"RT park4pete: \""Is he cool?\""\n"
71,862008866036469760,RT houseofcomms: The Experiential team needed a spoonful of sugar through the night to complete a very cool #marypoppins #activation at T\u2026
72,862004063721934849,RT whythisbox: Really looking forward to #TUTS2017 #MaryPoppins &amp; #TheDrowsyChaperone TUTSVancouver! \ud83c\udfad So glad we bought our subs before\u2026
73,862001890443366404,RT PetesBasement: Awesome #MaryPoppins #Yondu #art from geeklsh \n#GuardiansoftheGalaxyvol2 #GuardiansoftheGalaxy #GotG #Disney #Mic\u2026
74,862001869165658112,RT PetesBasement: Great #MaryPoppins #Yondu edit from thepartynerdz - that look on #MichaelRooker's face is hilarious!\n#Guardiansof\u2026
75,862001584586338304,RT PetesBasement: Ok one more #Yondu #MaryPoppins pic. I can't help it - they're all great. This one comes to us from chadhatter \n#\u2026
76,862000420591468544,Interesting Facts About Mary Poppins
77,861995574584901632,prattprattpratt Seen it twice already and I want to see it again\ud83d\ude04
78,861994011120345088,RT GeekFantasyMag: Is Mary Poppins cool? \ud83d\ude0e \n\n#damnstraight #guardiansofthegalaxy #guardiansofthegalaxy2 #yondu #marypoppins #marvel #gf #g\u2026
79,861992500973756416,Simply loving ZiziStrallen and MattgLee making Dubai's heart beat like a big brass band\u2600\ufe0f\ud83c\udde6\ud83c\uddea #Disney #MaryPoppins\u2026
80,861992456455323648,Ok one more #Yondu #MaryPoppins pic. I can't help it - they're all great. This one comes to us from chadhatter \n#\u2026\u2026
81,861991885962870785,I NEED to see this again!! \ud83d\ude02\ud83d\ude02\ud83d\ude02
82,861982996857065479,RookerOnline Guardians prattprattpratt love the movie and love this too
83,861982378935422980,RT dutweets: We enjoyed our afternoon with #MaryPoppins at Atthetop_tweets. \ud83d\ude0d Don't miss seeing Mary Poppins The Musical at DubaiOpera u\u2026
84,861980209045803008,RT SondraCurrie: As happy as can be.. :) At #AFIFEST 50th Anniversary Screening Of Disney's #MaryPoppins! One of my all time fave's.\u2026
85,861980106964783104,RT SondraCurrie: As happy as can be.. :) At #AFIFEST 50th Anniversary Screening Of Disney's #MaryPoppins! One of my all time fave's.\u2026
86,861980084554657792,RT SondraCurrie: As happy as can be.. :) At #AFIFEST 50th Anniversary Screening Of Disney's #MaryPoppins! One of my all time fave's.\u2026
87,861980018724839424,RT SondraCurrie: As happy as can be.. :) At #AFIFEST 50th Anniversary Screening Of Disney's #MaryPoppins! One of my all time fave's.\u2026
88,861979945786101760,RT SondraCurrie: As happy as can be.. :) At #AFIFEST 50th Anniversary Screening Of Disney's #MaryPoppins! One of my all time fave's.\u2026
89,861979890488397824,RT SondraCurrie: As happy as can be.. :) At #AFIFEST 50th Anniversary Screening Of Disney's #MaryPoppins! One of my all time fave's.\u2026
90,861979847853322241,RT SondraCurrie: As happy as can be.. :) At #AFIFEST 50th Anniversary Screening Of Disney's #MaryPoppins! One of my all time fave's.\u2026
91,861979594345394178,RT SondraCurrie: As happy as can be.. :) At #AFIFEST 50th Anniversary Screening Of Disney's #MaryPoppins! One of my all time fave's.\u2026
92,861979576708337664,RT SondraCurrie: As happy as can be.. :) At #AFIFEST 50th Anniversary Screening Of Disney's #MaryPoppins! One of my all time fave's.\u2026
93,861979558903459840,"RT Atthetop_tweets: She's magical, she's musical, she's #MaryPoppins At the Top!"
94,861979546505142277,RT SondraCurrie: As happy as can be.. :) At #AFIFEST 50th Anniversary Screening Of Disney's #MaryPoppins! One of my all time fave's.\u2026
95,861979511293972481,RT SondraCurrie: As happy as can be.. :) At #AFIFEST 50th Anniversary Screening Of Disney's #MaryPoppins! One of my all time fave's.\u2026
96,861978033217032193,As happy as can be.. :) At #AFIFEST 50th Anniversary Screening Of Disney's #MaryPoppins! One of my all time fave's.\u2026
97,861970281811910656,RT MyDowntownDubai: Calling all #MaryPoppins fans! Get your tickets now and have a #supercalifragilistic night at the one and only DubaiO\u2026
98,861969058878693376,RT GeekFantasyMag: Is Mary Poppins cool? \ud83d\ude0e \n\n#damnstraight #guardiansofthegalaxy #guardiansofthegalaxy2 #yondu #marypoppins #marvel #gf #g\u2026
99,861968359704940545,RT PetesBasement: Awesome #MaryPoppins #Yondu #art from geeklsh \n#GuardiansoftheGalaxyvol2 #GuardiansoftheGalaxy #GotG #Disney #Mic\u2026
100,861968341539463168,The Experiential team needed a spoonful of sugar through the night to complete a very cool #marypoppins #activation\u2026
101,861967086679150592,Is Mary Poppins cool? \ud83d\ude0e \n\n#damnstraight #guardiansofthegalaxy #guardiansofthegalaxy2 #yondu #marypoppins #marvel\u2026
102,861962295395717121,"Love a freebie, #marypoppins DubaiOpera"
103,861959606876205056,PERSONAL ASSISTANT/CARER. REF: JB - Local Support Team - Dudley
104,861958028437983232,"RT Atthetop_tweets: She's magical, she's musical, she's #MaryPoppins At the Top!"
105,861957547586203648,RT dutweets: We enjoyed our afternoon with #MaryPoppins at Atthetop_tweets. \ud83d\ude0d Don't miss seeing Mary Poppins The Musical at DubaiOpera u\u2026
106,861952067820302336,Yondu Poppins#art #marypoppins  #yondu #guardiansofthegalaxy  #marvel  #comics  #digitalart\u2026
107,861951274467471361,Cut price family living spacious 2 BHK for serviced #shortstay in #Tecom #bemyguest #dhowrace #marypoppins...
108,861949786269863936,Time to see Bert on a wind tower in #Dubai. #MaryPoppins with a #GCC skyline.
109,861944997251252224,RT PetesBasement: Great #MaryPoppins #Yondu edit from thepartynerdz - that look on #MichaelRooker's face is hilarious!\n#Guardiansof\u2026
110,861944979291287552,RT PetesBasement: Awesome #MaryPoppins #Yondu #art from geeklsh \n#GuardiansoftheGalaxyvol2 #GuardiansoftheGalaxy #GotG #Disney #Mic\u2026
111,861942090963582976,I know all the words to Spoonful of Sugar
112,861940164473565186,Brilliant \ud83d\ude02\ud83d\udc4f #guardiansofthegalaxyvol2 #yondu #marypoppins #marvel\u2026
113,861938317495021568,Reboot of #MaryPoppins underway from #Marvel starring #MichaelaRoker #Yondu\u2026
114,861936894623576064,That magical umbrella can take you Atthetop_tweets before you say #Supercalifragilistic. #AtTheTop #BurjKhalifa\u2026
115,861936458533191680,Supercalifragilisticexpialidocious!\nUm-diddle-iddle-iddle-um-diddle-ay\nUm-diddle-iddle-iddle-um-diddle-ay\n
116,861935734315417600,RT GulfNewsTabloid: Check out #MaryPoppins (Zizi Strallen) take a break from her DubaiOpera show and fly high at Atthetop_tweets at the\u2026
117,861935293007630336,Check out #MaryPoppins (Zizi Strallen) take a break from her DubaiOpera show and fly high at Atthetop_tweets at t\u2026
118,861934419241607168,"Today's the premiere of \""Mary Poppins.\"" We are so nervous but very excited."
119,861932152811696128,Nothing to see here... just #MaryPoppins on top of the world's tallest building #dubai\u2026
120,861927910634029056,I'm Merle Poppins y'all !
121,861927875330674688,RT PetesBasement: Awesome #MaryPoppins #Yondu #art from geeklsh \n#GuardiansoftheGalaxyvol2 #GuardiansoftheGalaxy #GotG #Disney #Mic\u2026
122,861927850227765248,RT PetesBasement: Great #MaryPoppins #Yondu edit from thepartynerdz - that look on #MichaelRooker's face is hilarious!\n#Guardiansof\u2026
123,861913604295204864,"RT SecondCaptains: For our older listeners, we've a special surprise at the end of this podcast. #BHOP #MaryPoppins LISTEN TO THE END!\nhtt\u2026"
124,861904168856023044,"RT Atthetop_tweets: She's magical, she's musical, she's #MaryPoppins At the Top!"
125,861898539831631872,RT dutweets: We enjoyed our afternoon with #MaryPoppins at Atthetop_tweets. \ud83d\ude0d Don't miss seeing Mary Poppins The Musical at DubaiOpera u\u2026
126,861897732037910529,RT GeekpinEnt: This is so great! \ud83d\ude02\ud83d\ude02\ud83d\ude02\n\n
127,861896880623468545,Guardians of the galaxy II \ud83d\ude0d\ud83d\ude0d\ud83d\ude0d\ud83d\ude0d irapilario
128,861895598399684608,"She's magical, she's musical, she's #MaryPoppins At the Top!"
129,861893543199223809,We enjoyed our afternoon with #MaryPoppins at Atthetop_tweets. \ud83d\ude0d Don't miss seeing Mary Poppins The Musical at\u2026
130,861890658524704769,"For our older listeners, we've a special surprise at the end of this podcast. #BHOP #MaryPoppins LISTEN TO THE END!\u2026"
131,861888582105092096,Super excited for my 1st trip this eve's to DubaiOpera to see
132,861883239157428224,"RT Disney_UK: Here's your first look at Emily Blunt as #MaryPoppins in \""Mary Poppins Returns,\"" coming to UK cinemas Dec 2018."
133,861870898311286784,I'm #MaryPoppins Y'all Guardians
134,861853504259764224,I'm #MaryPoppins ya'll!!  WHOOOOO!! Guardians Marvel
135,861844327638618113,RT RedHourBen: Ran into this fellow #nightguard on his way to make more  #MaryPoppins movie magic with Lin_Manuel in London. #DickVanDyke\u2026
136,861827820263272448,"\u201cYou look like #MaryPoppins,\u201d \n\u201cWho\u2019s that? Is he cool?\u201d\n"
137,861819288176349185,Omg someone please put this on a shirt so I can wear it!
138,861812113735602177,I'm #MaryPoppins y'all!!!
139,861806755101200385,RT MyDowntownDubai: Calling all #MaryPoppins fans! Get your tickets now and have a #supercalifragilistic night at the one and only DubaiO\u2026
140,861798738699923460,RT MyDowntownDubai: Calling all #MaryPoppins fans! Get your tickets now and have a #supercalifragilistic night at the one and only DubaiO\u2026
141,861797965853327360,RT ChristiLukasiak: Which superpower do I wish I had? The ability to snap my fingers and clean up a room.
142,861797204910108672,How long have I been watching the #roku screensaver?\n
143,861789292531781633,Great #MaryPoppins #Yondu edit from thepartynerdz - that look on #MichaelRooker's face is hilarious!\n#Guardiansof\u2026\u2026
144,861788978751647744,Awesome #MaryPoppins #Yondu #art from geeklsh \n#GuardiansoftheGalaxyvol2 #GuardiansoftheGalaxy #GotG #Disney #Mic\u2026\u2026
145,861784076348514304,No surprise to anyone from Belton! Former BHSLTSoftball superstar making a difference for ACU_Softball\u2026
146,861775186194030593,Coming soon!
147,861775163964174337,Coming soon!
148,861774439511470080,"I'm Mary Poppins, y'all!!"
149,861772975351189504,prattprattpratt Saw Guardians of the Galaxy vol. 2. Expectations exceeded! #daddyissues #marypoppins\u2026
150,861771310564868101,Went and saw #GuardiansoftheGalaxyVol2 tonight. So much fun!
151,861763374127788032,This image is all you need in your life!
152,861759665490853888,The final stretch of the 22 miler \ud83d\udc4f\ud83c\udffb\ud83c\uddfa\ud83c\uddf8\ud83c\udf34
153,861756746477428736,I'm at #ChangeTheWorldEvent to change the world from baby and toddler sleep hell \ud83d\ude4c\ud83d\ude34
154,861749955572097025,I'm Mary Poppins y'all.
155,861748521107697664,Guardians of Galaxy 2 made me cry
156,861740834877845507,"Also, Admiral Boom and Mr. Binnacle are totally lovers right?"
157,861739800298213376,RT Pamsteropolous: The mother from #MaryPoppins is the same mother from #TheRef and that's just amazing.
158,861739606890487808,"\""I'M MARY POPPINS Y'ALL!\"" #MaryPoppins #Yondu #GuardiansOfTheGalaxy #GOTG\u2026"
159,861736733800640512,RT SebastianPiriz: Counts for mermay?  He does have a fin..
160,861735198353784832,Really looking forward to #TUTS2017 #MaryPoppins &amp; #TheDrowsyChaperone TUTSVancouver! \ud83c\udfad So glad we bought our subs before the deadline! \u263a\ufe0f\ud83c\udfab
161,861728403313090560,The mother from #MaryPoppins is the same mother from #TheRef and that's just amazing.
162,861726869040844801,"This fall, Yondu is Mary Poppins! #GotGVol2 #IAmGroot #MaryPoppins prattprattpratt JamesGunn RookerOnline"
163,861719217736962049,RT SebastianPiriz: Counts for mermay?  He does have a fin..
164,861718146641784832,Counts for mermay?  He does have a fin..
165,861713349557592064,RT bigevil1987: Watching #MaryPoppins with Pamsteropolous because #GuardiansOfTheGalaxy2 put us in the mood.
166,861713072955805696,Watching #MaryPoppins with Pamsteropolous because #GuardiansOfTheGalaxy2 put us in the mood.
167,861696766441291778,RT theCHAMBA: Post supanovaexpo #commission for a buddy of #GotGvol2's #Yondu as #MaryPoppins drawn last night.\n\n#marvel #theCHAMBA #guar\u2026
168,861692224475717632,"RT cine31: I'm Mary Poppins, Y'All!\n#cool #space #nanny #yondu\n#gotg2 #marypoppins  #guardiansofthegalaxy\n#gotgvol2 #gotg \n#t\u2026"
169,861692221153841152,"RT prometheus31: I'm Mary Poppins, Y'All!\n#cool #space #nanny #yondu\n#gotg2 #marypoppins\u2026"
170,861691845939789824,"I'm Mary Poppins, Y'All!\n#cool #space #nanny #yondu\n#gotg2 #marypoppins  #guardiansofthegalaxy\n#gotgvol2 #gotg \n#t\u2026\u2026"
171,861691825047965697,"I'm Mary Poppins, Y'All!\n#cool #space #nanny #yondu\n#gotg2 #marypoppins\u2026"
172,861691000380694528,RT jameswzegan85: please give #MichaelRooker  a cameo in the new #marypoppins film\nIt will be AMAZING\nRookerOnline MaryPoppins
173,861690776325148673,please give #MichaelRooker  a cameo in the new #marypoppins film\nIt will be AMAZING\nRookerOnline MaryPoppins
174,861685187901616128,RT Kristian_Turner: DubaiOpera dutweets MaryPoppins DisneyOnStage Amazing performance tonight of #MaryPoppins \ud83d\udc50
175,861685006099513344,DubaiOpera dutweets MaryPoppins DisneyOnStage Amazing performance tonight of #MaryPoppins \ud83d\udc50
176,861682547255779328,Lmao LEGEND!!!! #yondu #marypoppins #marypoppinsyall michael_rooker #gaurdiansofthegalaxy\u2026
177,861681419097165824,I'm Mary poppins y'all\n
178,861673072742584320,RT GeekpinEnt: This is so great! \ud83d\ude02\ud83d\ude02\ud83d\ude02\n\n
179,861660148124704768,"Bro, do I look like Mary Poppins? I feel like Mary Poppins #marypoppins  Ottawa, Ontario"
180,861657386230194176,"Watched this movie, you know this scene!"
181,861654306759618560,RT MarkHEvans: Stepping into Thursday like.....! \n#tapshoes #photoshoot #pointework #stepintime #MaryPoppins Paper_Mill
182,861651715921203201,Shout out to Harry_Styles for paying homage to #marypoppins in that #SignOfTheTimesMusicVideo \n \nReal talk: I genuinely love this song.
183,861649206540357632,RT lissasue12: OMG I love this
184,861641605412945924,"RT papssey: DubaiOpera excited4 #marypoppins, when registering no option 4 nationality #Gambia, guess I'm the first to visit!? #firstgamb\u2026"
185,861637987884343296,STEP. IN. TIME. \n#tapshoes #marypoppins #stepintime #brutal \nThanks dcpw77 for helping me\u2026
186,861632624103706626,RT MyDowntownDubai: Calling all #MaryPoppins fans! Get your tickets now and have a #supercalifragilistic night at the one and only DubaiO\u2026
187,861630204065841153,The new #Strain of the month is up! -
188,861630168942563328,I WILL be on the hunt for a #Yondu/#MaryPoppins #cosplaymashup at DisneyD23 Expo this year. #gotg #gotgvol2 #disney #marvel \ud83d\ude01
189,861628948291227648,Hilarious part of the movie! \ud83d\ude02\ud83d\ude02
190,861626288204808193,RT GeekpinEnt: This is so great! \ud83d\ude02\ud83d\ude02\ud83d\ude02\n\n
191,861626255103467524,"RT thatsarapp55: \""Is he cool? Hell yeah he is.\"""
192,861623481754034176,I AM #MaryPoppins YALL.\n
193,861613130786500609,Grade ones enjoying and singing along with a classic! pines_ps
194,861611852308119552,RT twoblooteams: Mary Poppins is my favorite \ud83d\ude0d\u2764\ufe0f\u2728 #Disneyland #MaryPoppins  Disneyland
195,861611754664718336,"Harry_Styles Dealing with the conundrum: \""What do u do with your legs whilst flying to not look like a eejit?\"""
196,861611091616567300,Mary Poppins is my favorite \ud83d\ude0d\u2764\ufe0f\u2728 #Disneyland #MaryPoppins  Disneyland
197,861610520801140736,Interesting Facts About Mary Poppins
198,861610404128186369,Interesting Facts About Mary Poppins
199,861610397295628288,Interesting Facts About Mary Poppins
200,861609933346926592,Interesting Facts About Mary Poppins
201,861609806825762816,Interesting Facts About Mary Poppins
202,861607826908729344,Interesting Facts About Mary Poppins
203,861607509492105217,Interesting Facts About Mary Poppins
204,861604438326247424,RT MyDowntownDubai: Calling all #MaryPoppins fans! Get your tickets now and have a #supercalifragilistic night at the one and only DubaiO\u2026
205,861603544738222080,RT elenakoshkaxoxo: You never know when you might need a butt plug!
206,861600713377501186,We are enjoying our jolly holiday! #marypoppins #mrpenguin #jollyholiday #wdw #magickingdom \u2026
207,861599881252798465,RT MyDowntownDubai: Calling all #MaryPoppins fans! Get your tickets now and have a #supercalifragilistic night at the one and only DubaiO\u2026
208,861596944501813248,RT MyDowntownDubai: Calling all #MaryPoppins fans! Get your tickets now and have a #supercalifragilistic night at the one and only DubaiO\u2026
209,861596566397882369,Calling all #MaryPoppins fans! Get your tickets now and have a #supercalifragilistic night at the one and only\u2026
210,861590774949052417,For those seen the movie #MaryPoppins is cool
211,861589860225871872,Interesting Facts About Mary Poppins
212,861588907590246400,Just a spoonful of sugar makes the medicine go down!
213,861587496597045252,Costume sketching
214,861584275937918980,"RT park4pete: \""Is he cool?\""\n"
215,861572092440989697,#GuardiansoftheGalaxyVol2 was awesome.
216,861567715080896515,Interesting Facts About Mary Poppins
217,861567105304604672,ClassicMovieHub Love #MaryPoppins but also see it in different light after #SavingMrBanks \ud83d\ude00\u2602\ufe0f\n#DavidTomlinson\u2026
218,861555581869543424,RT MeMesCafe: Open this Thurs and Fri for dinner. #pretheatre #marypoppins tcpnh
219,861554951650258944,Open this Thurs and Fri for dinner. #pretheatre #marypoppins tcpnh
220,861540264271282176,Love this movie!!!
221,861532710363443200,RT ScarlettRoitman: This view never fails to take my breath away. And you might even hear me humming 'feed the birds.' \u2602#MaryPoppins #tupp\u2026
222,861531444253995009,This view never fails to take my breath away. And you might even hear me humming 'feed the birds.' \u2602#MaryPoppins\u2026
223,861519213436878848,RT ShayComet: Oh god that's too much \ud83d\ude02\ud83d\ude02
224,861519199176343552,"RT nerdsworldnyc: Michael Rooker shared this photo on his instagram yesterday,\""I'm Mary Poppins Y'all.\"" \ud83d\ude02\ud83e\udd23\ud83d\ude02\ud83e\udd23\n.\n#GotGVol2 \n#MaryPoppins htt\u2026"
225,861510527503278080,RT ShayComet: Oh god that's too much \ud83d\ude02\ud83d\ude02
226,861509732477042688,Oh god that's too much \ud83d\ude02\ud83d\ude02
227,861506850428252160,Awesome movie.\nI am
228,861471750646845440,I'm #MaryPoppins ya'll - seen #GUARDIANSOFTHEGALAXY2 you get this shirt!
229,861464343086542848,"Dubai_Calendar DubaiOpera She's hiding a hat, a mobile phone, a mirror, mug and a floor lamp. Hope to win #MaryPoppins live at DubaiOpera"
230,861455023921700864,RT Kenneth_Coombs_: What a ride. \ud83d\ude05\u2764\ufe0f
231,861450867802812416,RT jo_draycott: Cheeky little wave from ScarlettMoffatt today
232,861441283268542464,RT Kenneth_Coombs_: What a ride. \ud83d\ude05\u2764\ufe0f
233,861437681393430530,"RookerOnline no matter what you are in, you always know how to make this girl cry!! You are a brilliant talent!\n"
234,861430763434233856,"RT park4pete: \""Is he cool?\""\n"
235,861423044321058817,RT GeekpinEnt: This is so great! \ud83d\ude02\ud83d\ude02\ud83d\ude02\n\n
236,861422518069899265,RT Kenneth_Coombs_: What a ride. \ud83d\ude05\u2764\ufe0f
237,861422449807638528,What a ride. \ud83d\ude05\u2764\ufe0f
238,861417773284634625,Marvel RookerOnline  Guardians \n
239,861414003532345350,"\""Im #MaryPoppins y'all\"""
240,861411588980518912,#Interview w/former #Disney #Animator re #CGI &amp; #MaryPoppins:\n\n
241,861409425705140224,Can't get enough of this magic moment! Vlog coming soon! #disneyland #MaryPoppins Disneyland\u2026
242,861407591490105347,RT ChristiLukasiak: Which superpower do I wish I had? The ability to snap my fingers and clean up a room.
243,861401033502842880,RT theCHAMBA: Post supanovaexpo #commission for a buddy of #GotGvol2's #Yondu as #MaryPoppins drawn last night.\n\n#marvel #theCHAMBA #guar\u2026
