,tweet_id,text
99,860986062369308673,RT RWitherspoon: That\u2019s right! It\u2019s the #KentuckyDerby y\u2019all! Who\u2019s ready!?
100,860985777345495046,RT RWitherspoon: That\u2019s right! It\u2019s the #KentuckyDerby y\u2019all! Who\u2019s ready!?
101,860985061814022144,RT RWitherspoon: That\u2019s right! It\u2019s the #KentuckyDerby y\u2019all! Who\u2019s ready!?
102,860984293945999361,RT RWitherspoon: That\u2019s right! It\u2019s the #KentuckyDerby y\u2019all! Who\u2019s ready!?
103,860983579219640322,RT RWitherspoon: That\u2019s right! It\u2019s the #KentuckyDerby y\u2019all! Who\u2019s ready!?
104,860982738974908417,RT RWitherspoon: That\u2019s right! It\u2019s the #KentuckyDerby y\u2019all! Who\u2019s ready!?
105,860981647113637888,RT RWitherspoon: That\u2019s right! It\u2019s the #KentuckyDerby y\u2019all! Who\u2019s ready!?
106,860981351511490561,RT RWitherspoon: That\u2019s right! It\u2019s the #KentuckyDerby y\u2019all! Who\u2019s ready!?
107,860978365511196673,RT RWitherspoon: That\u2019s right! It\u2019s the #KentuckyDerby y\u2019all! Who\u2019s ready!?
108,860978066826211328,RT RWitherspoon: That\u2019s right! It\u2019s the #KentuckyDerby y\u2019all! Who\u2019s ready!?
109,860977388422868992,RT RWitherspoon: That\u2019s right! It\u2019s the #KentuckyDerby y\u2019all! Who\u2019s ready!?
110,860977026190245888,RT myfairladyaus: With just one week til #MyFairLady begins previews in #Melbourne we asked Julie Andrews what she has enjoyed most direct\u2026
111,860975772453937152,RT RWitherspoon: That\u2019s right! It\u2019s the #KentuckyDerby y\u2019all! Who\u2019s ready!?
112,860975656984641536,RT RWitherspoon: That\u2019s right! It\u2019s the #KentuckyDerby y\u2019all! Who\u2019s ready!?
113,860975181359009792,RT RWitherspoon: That\u2019s right! It\u2019s the #KentuckyDerby y\u2019all! Who\u2019s ready!?
114,860974408168493056,RT RWitherspoon: That\u2019s right! It\u2019s the #KentuckyDerby y\u2019all! Who\u2019s ready!?
115,860972773786525696,RT RWitherspoon: That\u2019s right! It\u2019s the #KentuckyDerby y\u2019all! Who\u2019s ready!?
116,860972203986255872,RT RWitherspoon: That\u2019s right! It\u2019s the #KentuckyDerby y\u2019all! Who\u2019s ready!?
117,860970555368984576,RT RWitherspoon: That\u2019s right! It\u2019s the #KentuckyDerby y\u2019all! Who\u2019s ready!?
118,860970509865037824,RT RWitherspoon: That\u2019s right! It\u2019s the #KentuckyDerby y\u2019all! Who\u2019s ready!?
119,860968578652286978,RT RWitherspoon: That\u2019s right! It\u2019s the #KentuckyDerby y\u2019all! Who\u2019s ready!?
120,860968522045939716,RT RWitherspoon: That\u2019s right! It\u2019s the #KentuckyDerby y\u2019all! Who\u2019s ready!?
121,860968396560580609,RT RWitherspoon: That\u2019s right! It\u2019s the #KentuckyDerby y\u2019all! Who\u2019s ready!?
122,860968259495092224,RT RWitherspoon: That\u2019s right! It\u2019s the #KentuckyDerby y\u2019all! Who\u2019s ready!?
123,860968171590868992,Can someone get Daniel Craig in a production of #myfairlady as Henry Higgins opposite kieraknightley as Eliza? SirPatStew for Pickering?
124,860967517438791680,RT RWitherspoon: That\u2019s right! It\u2019s the #KentuckyDerby y\u2019all! Who\u2019s ready!?
125,860966633740926976,RT RWitherspoon: That\u2019s right! It\u2019s the #KentuckyDerby y\u2019all! Who\u2019s ready!?
126,860966353414619136,RT RWitherspoon: That\u2019s right! It\u2019s the #KentuckyDerby y\u2019all! Who\u2019s ready!?
127,860964943511900160,RT RWitherspoon: That\u2019s right! It\u2019s the #KentuckyDerby y\u2019all! Who\u2019s ready!?
128,860964280006565889,RT RWitherspoon: That\u2019s right! It\u2019s the #KentuckyDerby y\u2019all! Who\u2019s ready!?
129,860961917325660160,RT RWitherspoon: That\u2019s right! It\u2019s the #KentuckyDerby y\u2019all! Who\u2019s ready!?
130,860960625484234755,RT RWitherspoon: That\u2019s right! It\u2019s the #KentuckyDerby y\u2019all! Who\u2019s ready!?
131,860960458282483712,RT RWitherspoon: That\u2019s right! It\u2019s the #KentuckyDerby y\u2019all! Who\u2019s ready!?
132,860960394927624192,RT RWitherspoon: That\u2019s right! It\u2019s the #KentuckyDerby y\u2019all! Who\u2019s ready!?
133,860959903682351104,RT RWitherspoon: That\u2019s right! It\u2019s the #KentuckyDerby y\u2019all! Who\u2019s ready!?
134,860959708739272704,RT RWitherspoon: That\u2019s right! It\u2019s the #KentuckyDerby y\u2019all! Who\u2019s ready!?
135,860959624056459264,RT RWitherspoon: That\u2019s right! It\u2019s the #KentuckyDerby y\u2019all! Who\u2019s ready!?
136,860959606012395520,RT RWitherspoon: That\u2019s right! It\u2019s the #KentuckyDerby y\u2019all! Who\u2019s ready!?
137,860958374971584512,RT RWitherspoon: That\u2019s right! It\u2019s the #KentuckyDerby y\u2019all! Who\u2019s ready!?
138,860957912004517888,RT RWitherspoon: That\u2019s right! It\u2019s the #KentuckyDerby y\u2019all! Who\u2019s ready!?
139,860956363475763201,RT RWitherspoon: That\u2019s right! It\u2019s the #KentuckyDerby y\u2019all! Who\u2019s ready!?
140,860956218927591425,RT RWitherspoon: That\u2019s right! It\u2019s the #KentuckyDerby y\u2019all! Who\u2019s ready!?
141,860955998374252545,RT RWitherspoon: That\u2019s right! It\u2019s the #KentuckyDerby y\u2019all! Who\u2019s ready!?
142,860955755217915905,RT RWitherspoon: That\u2019s right! It\u2019s the #KentuckyDerby y\u2019all! Who\u2019s ready!?
143,860954825676247044,RT RWitherspoon: That\u2019s right! It\u2019s the #KentuckyDerby y\u2019all! Who\u2019s ready!?
144,860954532489998336,RT RWitherspoon: That\u2019s right! It\u2019s the #KentuckyDerby y\u2019all! Who\u2019s ready!?
145,860953486095253504,RT RWitherspoon: That\u2019s right! It\u2019s the #KentuckyDerby y\u2019all! Who\u2019s ready!?
146,860952056823152640,RT RWitherspoon: That\u2019s right! It\u2019s the #KentuckyDerby y\u2019all! Who\u2019s ready!?
147,860951804007374848,RT RWitherspoon: That\u2019s right! It\u2019s the #KentuckyDerby y\u2019all! Who\u2019s ready!?
148,860950637911187456,RT RWitherspoon: That\u2019s right! It\u2019s the #KentuckyDerby y\u2019all! Who\u2019s ready!?
149,860950587042656256,RT RWitherspoon: That\u2019s right! It\u2019s the #KentuckyDerby y\u2019all! Who\u2019s ready!?
150,860949795539525635,RT RWitherspoon: That\u2019s right! It\u2019s the #KentuckyDerby y\u2019all! Who\u2019s ready!?
151,860949419298086912,RT RWitherspoon: That\u2019s right! It\u2019s the #KentuckyDerby y\u2019all! Who\u2019s ready!?
152,860948370889814017,RT RWitherspoon: That\u2019s right! It\u2019s the #KentuckyDerby y\u2019all! Who\u2019s ready!?
153,860947962398101504,RT RWitherspoon: That\u2019s right! It\u2019s the #KentuckyDerby y\u2019all! Who\u2019s ready!?
154,860947565159886848,RT RWitherspoon: That\u2019s right! It\u2019s the #KentuckyDerby y\u2019all! Who\u2019s ready!?
155,860946659265716224,RT RWitherspoon: That\u2019s right! It\u2019s the #KentuckyDerby y\u2019all! Who\u2019s ready!?
156,860946287629180928,RT RWitherspoon: That\u2019s right! It\u2019s the #KentuckyDerby y\u2019all! Who\u2019s ready!?
157,860946190032044033,RT RWitherspoon: That\u2019s right! It\u2019s the #KentuckyDerby y\u2019all! Who\u2019s ready!?
158,860945026108575744,RT RWitherspoon: That\u2019s right! It\u2019s the #KentuckyDerby y\u2019all! Who\u2019s ready!?
159,860944875965091841,That's right! It's the #SaturdayShopping y'all! Who's ready?!
160,860943992111812608,RT RWitherspoon: That\u2019s right! It\u2019s the #KentuckyDerby y\u2019all! Who\u2019s ready!?
161,860943477265145856,RT RWitherspoon: That\u2019s right! It\u2019s the #KentuckyDerby y\u2019all! Who\u2019s ready!?
162,860943395484782592,RT RWitherspoon: That\u2019s right! It\u2019s the #KentuckyDerby y\u2019all! Who\u2019s ready!?
163,860943200667799552,RT RWitherspoon: That\u2019s right! It\u2019s the #KentuckyDerby y\u2019all! Who\u2019s ready!?
164,860942633044201472,RT RWitherspoon: That\u2019s right! It\u2019s the #KentuckyDerby y\u2019all! Who\u2019s ready!?
165,860942239098441728,RT RWitherspoon: That\u2019s right! It\u2019s the #KentuckyDerby y\u2019all! Who\u2019s ready!?
166,860942144244039680,RT RWitherspoon: That\u2019s right! It\u2019s the #KentuckyDerby y\u2019all! Who\u2019s ready!?
167,860941816690077696,RT RWitherspoon: That\u2019s right! It\u2019s the #KentuckyDerby y\u2019all! Who\u2019s ready!?
168,860941647705755648,RT RWitherspoon: That\u2019s right! It\u2019s the #KentuckyDerby y\u2019all! Who\u2019s ready!?
169,860941508098314244,RT RWitherspoon: That\u2019s right! It\u2019s the #KentuckyDerby y\u2019all! Who\u2019s ready!?
170,860941013308801026,RT RWitherspoon: That\u2019s right! It\u2019s the #KentuckyDerby y\u2019all! Who\u2019s ready!?
171,860940766314680320,RT RWitherspoon: That\u2019s right! It\u2019s the #KentuckyDerby y\u2019all! Who\u2019s ready!?
172,860940491524853765,RT RWitherspoon: That\u2019s right! It\u2019s the #KentuckyDerby y\u2019all! Who\u2019s ready!?
173,860940350810054656,RT RWitherspoon: That\u2019s right! It\u2019s the #KentuckyDerby y\u2019all! Who\u2019s ready!?
174,860940128054673408,RT RWitherspoon: That\u2019s right! It\u2019s the #KentuckyDerby y\u2019all! Who\u2019s ready!?
175,860940042226872325,RT RWitherspoon: That\u2019s right! It\u2019s the #KentuckyDerby y\u2019all! Who\u2019s ready!?
176,860939954372751360,RT RWitherspoon: That\u2019s right! It\u2019s the #KentuckyDerby y\u2019all! Who\u2019s ready!?
177,860939949956136960,RT RWitherspoon: That\u2019s right! It\u2019s the #KentuckyDerby y\u2019all! Who\u2019s ready!?
178,860939634423078912,RT RWitherspoon: That\u2019s right! It\u2019s the #KentuckyDerby y\u2019all! Who\u2019s ready!?
179,860939245988454400,RT RWitherspoon: That\u2019s right! It\u2019s the #KentuckyDerby y\u2019all! Who\u2019s ready!?
180,860938146166583299,RT RWitherspoon: That\u2019s right! It\u2019s the #KentuckyDerby y\u2019all! Who\u2019s ready!?
181,860937943426502657,RT RWitherspoon: That\u2019s right! It\u2019s the #KentuckyDerby y\u2019all! Who\u2019s ready!?
182,860937901294702593,RT RWitherspoon: That\u2019s right! It\u2019s the #KentuckyDerby y\u2019all! Who\u2019s ready!?
183,860937451749167104,RT RWitherspoon: That\u2019s right! It\u2019s the #KentuckyDerby y\u2019all! Who\u2019s ready!?
184,860937339295739904,RT RWitherspoon: That\u2019s right! It\u2019s the #KentuckyDerby y\u2019all! Who\u2019s ready!?
185,860936932376813568,RT RWitherspoon: That\u2019s right! It\u2019s the #KentuckyDerby y\u2019all! Who\u2019s ready!?
186,860936798041587712,RT RWitherspoon: That\u2019s right! It\u2019s the #KentuckyDerby y\u2019all! Who\u2019s ready!?
187,860936622593908736,RT RWitherspoon: That\u2019s right! It\u2019s the #KentuckyDerby y\u2019all! Who\u2019s ready!?
188,860936406977392640,RT RWitherspoon: That\u2019s right! It\u2019s the #KentuckyDerby y\u2019all! Who\u2019s ready!?
189,860936239070969856,Getting #inspired by #audreyhepburn from #myfairlady #kentuckyderby #love this #ultra #glamour\u2026
190,860934642354049028,RT RWitherspoon: That\u2019s right! It\u2019s the #KentuckyDerby y\u2019all! Who\u2019s ready!?
191,860934566638497792,RT RWitherspoon: That\u2019s right! It\u2019s the #KentuckyDerby y\u2019all! Who\u2019s ready!?
192,860933963094929409,RT RWitherspoon: That\u2019s right! It\u2019s the #KentuckyDerby y\u2019all! Who\u2019s ready!?
193,860933087256911874,RT RWitherspoon: That\u2019s right! It\u2019s the #KentuckyDerby y\u2019all! Who\u2019s ready!?
194,860932872139677697,RT RWitherspoon: That\u2019s right! It\u2019s the #KentuckyDerby y\u2019all! Who\u2019s ready!?
195,860932824320188416,RT RWitherspoon: That\u2019s right! It\u2019s the #KentuckyDerby y\u2019all! Who\u2019s ready!?
196,860931469765685250,RT RWitherspoon: That\u2019s right! It\u2019s the #KentuckyDerby y\u2019all! Who\u2019s ready!?
197,860931265641500672,RT RWitherspoon: That\u2019s right! It\u2019s the #KentuckyDerby y\u2019all! Who\u2019s ready!?
198,860930878976937984,RT RWitherspoon: That\u2019s right! It\u2019s the #KentuckyDerby y\u2019all! Who\u2019s ready!?
199,860930704280084480,RT RWitherspoon: That\u2019s right! It\u2019s the #KentuckyDerby y\u2019all! Who\u2019s ready!?
200,860930641680113664,RT RWitherspoon: That\u2019s right! It\u2019s the #KentuckyDerby y\u2019all! Who\u2019s ready!?
201,860930577180110848,RT RWitherspoon: That\u2019s right! It\u2019s the #KentuckyDerby y\u2019all! Who\u2019s ready!?
202,860930225361874944,RT RWitherspoon: That\u2019s right! It\u2019s the #KentuckyDerby y\u2019all! Who\u2019s ready!?
203,860929764328165376,RT RWitherspoon: That\u2019s right! It\u2019s the #KentuckyDerby y\u2019all! Who\u2019s ready!?
204,860929515610136578,RT RWitherspoon: That\u2019s right! It\u2019s the #KentuckyDerby y\u2019all! Who\u2019s ready!?
205,860929433888329730,RT RWitherspoon: That\u2019s right! It\u2019s the #KentuckyDerby y\u2019all! Who\u2019s ready!?
206,860929164454617088,RT RWitherspoon: That\u2019s right! It\u2019s the #KentuckyDerby y\u2019all! Who\u2019s ready!?
207,860928927082192897,RT RWitherspoon: That\u2019s right! It\u2019s the #KentuckyDerby y\u2019all! Who\u2019s ready!?
208,860928639092830209,RT RWitherspoon: That\u2019s right! It\u2019s the #KentuckyDerby y\u2019all! Who\u2019s ready!?
209,860928108739805184,RT RWitherspoon: That\u2019s right! It\u2019s the #KentuckyDerby y\u2019all! Who\u2019s ready!?
210,860927961511415810,RT RWitherspoon: That\u2019s right! It\u2019s the #KentuckyDerby y\u2019all! Who\u2019s ready!?
211,860927915952943104,RT RWitherspoon: That\u2019s right! It\u2019s the #KentuckyDerby y\u2019all! Who\u2019s ready!?
212,860927783190581248,RT RWitherspoon: That\u2019s right! It\u2019s the #KentuckyDerby y\u2019all! Who\u2019s ready!?
213,860927742954455040,RT RWitherspoon: That\u2019s right! It\u2019s the #KentuckyDerby y\u2019all! Who\u2019s ready!?
214,860927517972156416,RT RWitherspoon: That\u2019s right! It\u2019s the #KentuckyDerby y\u2019all! Who\u2019s ready!?
215,860927404700819457,RT RWitherspoon: That\u2019s right! It\u2019s the #KentuckyDerby y\u2019all! Who\u2019s ready!?
216,860926927540019200,RT RWitherspoon: That\u2019s right! It\u2019s the #KentuckyDerby y\u2019all! Who\u2019s ready!?
217,860926766885556224,RT RWitherspoon: That\u2019s right! It\u2019s the #KentuckyDerby y\u2019all! Who\u2019s ready!?
218,860926561222098944,RT RWitherspoon: That\u2019s right! It\u2019s the #KentuckyDerby y\u2019all! Who\u2019s ready!?
219,860926419886424064,RT RWitherspoon: That\u2019s right! It\u2019s the #KentuckyDerby y\u2019all! Who\u2019s ready!?
220,860926267159400449,RT RWitherspoon: That\u2019s right! It\u2019s the #KentuckyDerby y\u2019all! Who\u2019s ready!?
221,860926052687675392,RT RWitherspoon: That\u2019s right! It\u2019s the #KentuckyDerby y\u2019all! Who\u2019s ready!?
222,860925757605855232,RT RWitherspoon: That\u2019s right! It\u2019s the #KentuckyDerby y\u2019all! Who\u2019s ready!?
223,860925546284417027,RT RWitherspoon: That\u2019s right! It\u2019s the #KentuckyDerby y\u2019all! Who\u2019s ready!?
224,860924995832348673,RT RWitherspoon: That\u2019s right! It\u2019s the #KentuckyDerby y\u2019all! Who\u2019s ready!?
225,860924511268601857,RT RWitherspoon: That\u2019s right! It\u2019s the #KentuckyDerby y\u2019all! Who\u2019s ready!?
226,860923570494615552,RT RWitherspoon: That\u2019s right! It\u2019s the #KentuckyDerby y\u2019all! Who\u2019s ready!?
227,860923374213636096,RT RWitherspoon: That\u2019s right! It\u2019s the #KentuckyDerby y\u2019all! Who\u2019s ready!?
228,860923290482753536,RT RWitherspoon: That\u2019s right! It\u2019s the #KentuckyDerby y\u2019all! Who\u2019s ready!?
229,860923023704109056,RT RWitherspoon: That\u2019s right! It\u2019s the #KentuckyDerby y\u2019all! Who\u2019s ready!?
230,860922400053092353,RT RWitherspoon: That\u2019s right! It\u2019s the #KentuckyDerby y\u2019all! Who\u2019s ready!?
231,860922151695769601,RT RWitherspoon: That\u2019s right! It\u2019s the #KentuckyDerby y\u2019all! Who\u2019s ready!?
232,860921456364048384,RT RWitherspoon: That\u2019s right! It\u2019s the #KentuckyDerby y\u2019all! Who\u2019s ready!?
233,860921378790412288,RT RWitherspoon: That\u2019s right! It\u2019s the #KentuckyDerby y\u2019all! Who\u2019s ready!?
